3542.342	0.000	0.000	0.000	-21.580	-1.955	-5.546	13.696	4.492	25.935	5.063	13.306	11.618	29.187	9.663	18.201	0.000	342.417	117.724	324.048	127.748	0.000	1.000	1.000	1.000	0.000	29.485	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.406	0.000	0.000	0.000	-22.578	-1.992	-4.062	14.205	3.787	26.951	5.631	15.004	12.177	30.485	7.874	18.264	0.000	342.474	117.545	323.978	127.712	0.000	1.000	1.000	1.000	0.000	29.626	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.439	0.000	0.000	0.000	-24.586	-2.198	-1.962	14.678	6.495	26.593	3.021	12.954	13.347	29.227	6.887	18.873	0.000	342.510	117.778	323.972	127.600	0.000	1.000	1.000	1.000	0.000	29.719	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.477	0.000	0.000	0.000	-20.825	-3.173	-5.830	12.094	6.166	27.328	4.545	14.021	13.691	29.264	9.831	16.447	0.000	342.532	117.617	324.014	127.664	0.000	1.000	1.000	1.000	0.000	29.953	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.572	0.000	0.000	0.000	-20.820	-2.782	-3.610	15.981	3.671	27.076	4.927	12.949	12.279	30.521	7.317	14.812	0.000	342.537	117.651	323.872	127.780	0.000	1.000	1.000	1.000	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.609	0.000	0.000	0.000	-23.013	-0.037	-3.885	15.330	5.393	26.679	5.463	14.400	12.929	30.481	7.479	18.581	0.000	342.484	117.673	323.882	127.743	0.000	1.000	1.000	1.000	0.000	0.374	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.705	0.000	0.000	0.000	-20.907	-0.547	-5.186	15.988	4.898	26.897	4.974	13.384	15.092	28.405	8.947	16.622	0.000	342.407	117.560	323.993	127.847	0.000	1.000	1.000	1.000	0.000	0.515	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.772	0.000	0.000	0.000	-20.861	-1.089	-4.292	15.873	2.159	25.762	4.858	14.296	12.702	32.590	7.028	15.151	0.000	342.331	117.811	323.887	127.725	0.000	1.000	1.000	1.000	0.000	0.655	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.804	0.000	0.000	0.000	-24.250	-2.074	-5.468	14.765	5.383	26.421	3.074	16.731	14.071	29.838	8.600	16.432	0.000	342.419	117.658	323.848	127.634	0.000	1.000	1.000	1.000	0.000	0.796	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.871	0.000	0.000	0.000	-21.248	-2.818	-2.964	16.404	4.202	25.812	6.255	12.330	13.217	29.216	6.942	17.137	0.000	342.539	117.651	323.938	127.483	0.000	1.000	1.000	1.000	0.000	0.936	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.905	0.000	0.000	0.000	-22.521	-2.135	-3.445	14.954	5.471	27.004	4.906	15.299	12.634	28.172	10.054	19.789	0.000	342.480	117.568	323.745	127.503	0.000	1.000	1.000	1.000	0.000	1.030	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3542.939	0.000	0.000	0.000	-21.304	1.386	-3.343	14.760	5.593	25.965	5.786	16.092	14.756	28.129	10.889	18.028	0.000	342.477	117.614	323.796	127.701	0.000	1.000	1.000	1.000	0.000	1.170	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.004	0.000	0.000	0.000	-21.770	-0.980	-3.910	16.534	4.849	25.499	4.139	11.788	13.534	29.013	10.127	17.463	0.000	342.523	117.742	323.726	127.589	0.000	1.000	1.000	1.000	0.000	1.310	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.041	0.000	0.000	0.000	-23.736	-3.687	-3.627	15.373	4.999	25.318	5.128	15.470	12.479	30.307	8.031	17.117	0.000	342.458	117.697	323.890	127.641	0.000	1.000	1.000	1.000	0.000	1.498	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.103	0.000	0.000	0.000	-19.268	-2.340	-6.608	15.668	3.616	27.196	5.001	14.595	13.513	29.570	9.798	16.958	0.000	342.467	117.822	323.728	127.571	0.000	1.000	1.000	1.000	0.000	1.638	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.168	0.000	0.000	0.000	-21.361	-2.451	-5.518	15.138	5.662	28.101	3.401	14.763	11.905	30.677	8.098	18.096	0.000	342.437	117.795	323.772	127.564	0.000	1.000	1.000	1.000	0.000	1.778	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.203	0.000	0.000	0.000	-23.576	-2.884	-4.875	14.097	4.925	27.886	4.048	14.789	10.792	29.421	10.472	17.383	0.000	342.390	117.571	323.811	127.587	0.000	1.000	1.000	1.000	0.000	1.872	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.236	0.000	0.000	0.000	-20.810	-2.449	-3.926	16.068	5.490	26.352	5.241	14.785	13.683	29.989	11.763	16.326	0.000	342.460	117.880	323.651	127.596	0.000	1.000	1.000	1.000	0.000	1.966	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.271	0.000	0.000	0.000	-22.948	-3.682	-2.793	13.801	5.223	25.775	3.730	16.673	15.134	30.229	8.307	18.206	0.000	342.490	117.960	323.768	127.789	0.000	1.000	1.000	1.000	0.000	2.059	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.304	0.000	0.000	0.000	-22.179	-0.580	-4.174	16.176	3.525	25.794	5.143	11.756	14.167	30.437	7.819	19.556	0.000	342.372	117.737	323.769	127.585	0.000	1.000	1.000	1.000	0.000	2.153	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.337	0.000	0.000	0.000	-24.410	-0.802	-3.207	13.133	3.649	25.774	5.231	14.165	14.224	30.072	7.199	19.184	0.000	342.396	117.799	323.673	127.469	0.000	1.000	1.000	1.000	0.000	2.293	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.402	0.000	0.000	0.000	-22.327	-1.914	-3.124	16.145	4.493	25.727	6.138	15.795	12.547	30.726	13.108	16.799	0.000	342.516	117.850	323.895	127.559	0.000	1.000	1.000	1.000	0.000	2.480	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.468	0.000	0.000	0.000	-18.682	-1.417	-2.634	15.767	4.988	25.567	4.600	14.493	13.487	29.948	10.106	18.631	0.000	342.468	117.853	323.794	127.730	0.000	1.000	1.000	1.000	0.000	2.621	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.499	0.000	0.000	0.000	-22.472	-1.294	-4.113	14.635	6.086	26.530	4.623	15.464	13.635	30.321	8.489	17.661	0.000	342.264	117.804	323.796	127.613	0.000	1.000	1.000	1.000	0.000	2.715	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.538	0.000	0.000	0.000	-20.934	-1.025	-3.998	14.945	4.351	26.593	5.647	15.970	13.503	28.698	9.262	19.268	0.000	342.431	117.863	323.807	127.531	0.000	1.000	1.000	1.000	0.000	2.808	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.593	0.000	0.000	0.000	-23.462	-2.318	-4.540	14.042	4.014	26.007	3.207	13.939	12.406	28.772	8.460	16.032	0.000	342.358	117.736	323.664	127.734	0.000	1.000	1.000	1.000	0.000	2.949	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.633	0.000	0.000	0.000	-22.947	-2.329	-2.180	15.830	7.266	26.184	4.051	14.906	11.289	30.927	8.611	21.853	0.000	342.447	118.007	323.645	127.507	0.000	1.000	1.000	1.000	0.000	3.089	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.666	0.000	0.000	0.000	-21.106	-4.025	-5.553	14.428	2.383	27.242	4.713	13.786	14.148	30.381	10.485	17.093	0.000	342.467	117.967	323.908	127.674	0.000	1.000	1.000	1.000	0.000	3.183	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.701	0.000	0.000	0.000	-22.463	-1.717	-4.327	15.527	5.400	25.501	5.198	16.766	13.503	30.721	7.198	20.294	0.000	342.368	118.007	323.676	127.568	0.000	1.000	1.000	1.000	0.000	3.323	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.769	0.000	0.000	0.000	-21.357	-3.304	-5.629	13.225	5.602	27.626	5.108	16.666	16.330	30.325	9.233	18.964	0.000	342.397	117.849	323.871	127.621	0.000	1.000	1.000	1.000	0.000	3.510	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.831	0.000	0.000	0.000	-22.708	-1.508	-6.128	13.105	6.458	25.496	6.781	15.783	15.128	31.681	8.778	18.831	0.000	342.302	117.973	323.648	127.373	0.000	1.000	1.000	1.000	0.000	3.651	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.865	0.000	0.000	0.000	-22.512	0.957	-2.861	14.033	3.686	26.566	6.288	16.133	13.606	30.038	9.265	20.651	0.000	342.268	117.872	323.507	127.493	0.000	1.000	1.000	1.000	0.000	3.697	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.901	0.000	0.000	0.000	-21.479	0.696	-4.991	13.606	5.415	25.179	4.245	15.433	14.221	29.113	9.971	17.720	0.000	342.329	117.855	323.792	127.569	0.000	1.000	1.000	1.000	0.000	3.885	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.965	0.000	0.000	0.000	-21.335	0.541	-4.541	14.103	4.165	25.601	3.260	15.387	13.415	28.435	9.030	20.409	0.000	342.422	117.909	323.667	127.674	0.000	1.000	1.000	1.000	0.000	3.978	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3543.997	0.000	0.000	0.000	-21.189	-3.097	-4.610	13.734	5.128	25.846	7.264	15.689	12.691	30.046	8.037	17.500	0.000	342.471	118.046	323.583	127.556	0.000	1.000	1.000	1.000	0.000	4.119	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.033	0.000	0.000	0.000	-19.634	-2.464	-3.247	14.566	5.954	26.226	3.960	15.910	12.534	32.156	11.094	19.891	0.000	342.462	117.917	323.667	127.500	0.000	1.000	1.000	1.000	0.000	4.212	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.067	0.000	0.000	0.000	-20.291	-1.897	-3.800	14.993	3.588	24.230	5.341	18.136	11.924	30.452	8.623	18.242	0.000	342.438	117.987	323.831	127.746	0.000	1.000	1.000	1.000	0.000	4.306	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.102	0.000	0.000	0.000	-20.221	-1.191	-4.950	15.014	4.103	24.483	5.243	15.984	12.678	30.820	9.631	15.415	0.000	342.359	118.013	323.738	127.517	0.000	1.000	1.000	1.000	0.000	4.587	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.216	0.000	0.000	0.000	-19.808	-2.823	-5.226	15.366	3.763	24.984	7.104	14.977	10.643	30.400	9.020	19.720	0.000	342.388	118.112	323.555	127.445	0.000	1.000	1.000	1.000	0.000	4.680	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.249	0.000	0.000	0.000	-19.470	-3.011	-4.469	15.088	3.716	25.087	6.885	16.864	10.968	29.478	9.093	22.116	0.000	342.459	118.007	323.657	127.559	0.000	1.000	1.000	1.000	0.000	4.867	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.315	0.000	0.000	0.000	-20.856	-3.078	-5.953	15.161	5.243	26.552	7.162	16.246	12.300	28.374	8.515	22.132	0.000	342.386	117.974	323.650	127.736	0.000	1.000	1.000	1.000	0.000	5.008	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.361	0.000	0.000	0.000	-22.391	-3.664	-3.170	15.647	5.020	24.623	6.182	16.509	12.607	29.597	12.867	21.163	0.000	342.308	117.945	323.807	127.621	0.000	1.000	1.000	1.000	0.000	5.101	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.395	0.000	0.000	0.000	-19.009	-2.084	-4.971	14.409	6.539	24.962	6.316	16.145	12.999	29.155	10.636	22.699	0.000	342.442	117.974	323.624	127.794	0.000	1.000	1.000	1.000	0.000	5.195	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.427	0.000	0.000	0.000	-21.339	-1.803	-7.139	13.889	4.500	26.188	6.119	14.389	15.706	31.233	12.619	20.205	0.000	342.425	118.020	323.653	127.531	0.000	1.000	1.000	1.000	0.000	5.289	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.462	0.000	0.000	0.000	-22.276	-0.797	-5.735	14.668	4.386	27.300	5.898	16.340	13.436	31.149	7.616	18.532	0.000	342.421	118.020	323.587	127.727	0.000	1.000	1.000	1.000	0.000	5.382	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.494	0.000	0.000	0.000	-20.002	-0.959	-5.526	14.798	4.391	27.345	6.024	15.012	14.292	31.049	11.440	22.112	0.000	342.450	118.205	323.815	127.753	0.000	1.000	1.000	1.000	0.000	5.476	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.564	0.000	0.000	0.000	-21.025	-1.915	-5.239	15.918	4.376	26.413	6.967	15.610	13.789	29.046	9.882	21.219	0.000	342.443	117.987	323.536	127.629	0.000	1.000	1.000	1.000	0.000	5.616	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.564	0.000	0.000	0.000	-22.338	-1.226	-4.602	14.193	4.893	26.410	6.421	16.333	14.286	28.396	10.770	19.923	0.000	342.434	117.875	323.669	127.517	0.000	1.000	1.000	1.000	0.000	5.757	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.630	0.000	0.000	0.000	-19.860	-3.106	-5.253	15.730	7.499	25.874	6.207	16.174	14.653	30.584	10.732	20.544	0.000	342.365	118.095	323.667	127.493	0.000	1.000	1.000	1.000	0.000	5.944	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.695	0.000	0.000	0.000	-23.034	-1.889	-3.538	16.769	5.710	24.846	6.576	15.656	14.465	28.908	10.875	17.413	0.000	342.385	117.939	323.587	127.486	0.000	1.000	1.000	1.000	0.000	6.037	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.727	0.000	0.000	0.000	-17.879	-3.793	-3.791	14.953	2.841	25.051	5.370	17.208	15.035	31.113	12.202	19.725	0.000	342.370	118.136	323.792	127.597	0.000	1.000	1.000	1.000	0.000	6.225	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.891	0.000	0.000	0.000	-21.114	-4.638	-5.059	15.788	5.390	25.786	8.295	15.992	12.832	30.131	8.222	20.402	0.000	342.520	118.039	323.757	127.657	0.000	1.000	1.000	1.000	0.000	6.505	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.891	0.000	0.000	0.000	-21.047	-1.508	-2.396	14.309	5.361	26.093	6.345	16.569	13.782	29.645	10.987	22.411	0.000	342.589	118.046	323.701	127.722	0.000	1.000	1.000	1.000	0.000	6.599	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.926	0.000	0.000	0.000	-19.291	-2.758	-4.183	15.506	2.592	25.778	8.108	17.945	13.952	28.732	10.093	20.483	0.000	342.386	117.961	323.622	127.649	0.000	1.000	1.000	1.000	0.000	6.693	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3544.963	0.000	0.000	0.000	-19.292	-2.474	-6.083	15.790	6.691	25.376	6.383	16.517	11.352	30.473	13.305	19.548	0.000	342.461	118.105	323.669	127.724	0.000	1.000	1.000	1.000	0.000	6.833	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.010	0.000	0.000	0.000	-22.198	-0.464	-4.892	15.554	4.263	26.291	7.151	17.292	13.991	29.822	12.576	24.428	0.000	342.444	118.105	323.578	127.415	0.000	1.000	1.000	1.000	0.000	6.927	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.059	0.000	0.000	0.000	-18.952	-1.801	-4.170	14.138	3.201	27.273	5.706	18.091	14.672	31.234	8.510	19.162	0.000	342.419	118.090	323.628	127.462	0.000	1.000	1.000	1.000	0.000	7.067	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.092	0.000	0.000	0.000	-18.532	1.076	-4.768	16.106	4.895	25.853	7.425	18.239	12.086	31.471	11.260	20.895	0.000	342.356	118.168	323.633	127.660	0.000	1.000	1.000	1.000	0.000	7.161	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.135	0.000	0.000	0.000	-22.340	-1.653	-1.714	13.742	5.517	27.797	8.346	16.120	13.414	31.252	12.434	22.265	0.000	342.390	117.844	323.552	127.559	0.000	1.000	1.000	1.000	0.000	7.488	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.244	0.000	0.000	0.000	-20.637	-2.912	-4.341	17.394	6.212	28.457	4.838	19.950	12.930	31.015	11.402	23.717	0.000	342.405	118.092	323.711	127.613	0.000	1.000	1.000	1.000	0.000	7.676	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.307	0.000	0.000	0.000	-20.670	-0.141	-4.318	15.076	6.187	28.105	7.009	17.014	14.699	29.055	9.848	22.102	0.000	342.465	118.039	323.678	127.423	0.000	1.000	1.000	1.000	0.000	7.769	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.339	0.000	0.000	0.000	-17.112	0.038	-4.087	16.221	5.466	26.114	7.474	18.478	14.962	30.033	11.791	20.517	0.000	342.520	118.173	323.738	127.823	0.000	1.000	1.000	1.000	0.000	7.863	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.376	0.000	0.000	0.000	-19.626	-1.997	-4.642	14.697	5.530	29.378	8.167	16.514	15.838	29.383	9.946	23.054	0.000	342.549	118.033	323.734	127.468	0.000	1.000	1.000	1.000	0.000	8.050	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.445	0.000	0.000	0.000	-17.726	-0.465	-5.830	14.140	5.658	27.048	6.791	17.322	13.673	29.422	11.209	19.553	0.000	342.450	118.013	323.715	127.576	0.000	1.000	1.000	1.000	0.000	8.237	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.510	0.000	0.000	0.000	-19.932	-0.399	-3.627	14.316	4.483	26.319	5.962	15.626	13.520	30.150	10.477	23.104	0.000	342.389	117.966	323.539	127.596	0.000	1.000	1.000	1.000	0.000	8.331	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.558	0.000	0.000	0.000	-19.891	-1.062	-5.225	15.436	6.455	26.550	6.369	17.373	14.228	30.723	13.343	20.810	0.000	342.503	118.026	323.428	127.462	0.000	1.000	1.000	1.000	0.000	8.518	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.634	0.000	0.000	0.000	-18.715	-2.374	-4.210	14.751	4.065	25.498	6.492	17.246	12.352	31.558	14.963	18.117	0.000	342.527	118.027	323.597	127.528	0.000	1.000	1.000	1.000	0.000	8.705	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.674	0.000	0.000	0.000	-20.446	-0.692	-3.000	16.125	5.371	24.461	6.539	17.719	13.060	29.498	9.449	23.597	0.000	342.419	118.196	323.542	127.549	0.000	1.000	1.000	1.000	0.000	8.846	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.738	0.000	0.000	0.000	-19.686	-2.211	-2.408	15.828	5.998	25.076	7.151	17.994	15.533	30.840	11.560	22.039	0.000	342.573	118.140	323.620	127.474	0.000	1.000	1.000	1.000	0.000	8.986	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.771	0.000	0.000	0.000	-20.581	-2.768	-2.484	14.979	5.428	26.359	7.780	15.270	11.652	28.693	12.261	23.051	0.000	342.517	118.046	323.400	127.572	0.000	1.000	1.000	1.000	0.000	9.080	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.810	0.000	0.000	0.000	-17.635	-3.279	-3.013	13.731	3.687	25.974	7.735	19.816	14.662	30.953	12.165	21.928	0.000	342.581	118.219	323.599	127.542	0.000	1.000	1.000	1.000	0.000	9.314	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.904	0.000	0.000	0.000	-19.745	-1.072	-4.061	15.297	5.677	25.642	6.404	18.166	13.798	29.354	9.931	22.030	0.000	342.609	118.333	323.587	127.573	0.000	1.000	1.000	1.000	0.000	9.501	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3545.971	0.000	0.000	0.000	-17.994	-1.006	-1.963	17.949	5.967	27.049	7.043	17.599	11.600	32.056	14.101	23.564	0.000	342.503	118.110	323.556	127.632	0.000	1.000	1.000	1.000	0.000	9.641	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.004	0.000	0.000	0.000	-20.227	1.873	-4.632	18.436	7.087	26.102	7.218	19.913	14.082	29.586	12.088	19.631	0.000	342.570	118.322	323.596	127.603	0.000	1.000	1.000	1.000	0.000	9.735	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.103	0.000	0.000	0.000	-18.084	-4.252	-1.021	15.398	3.882	27.080	9.345	18.621	12.554	28.265	11.932	22.419	0.000	342.542	118.203	323.705	127.626	0.000	1.000	1.000	1.000	0.000	9.922	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.103	0.000	0.000	0.000	-17.301	-0.769	-2.397	15.070	5.735	24.595	9.707	18.688	16.160	29.967	10.905	21.646	0.000	342.410	118.276	323.583	127.431	0.000	1.000	1.000	1.000	0.000	10.109	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.171	0.000	0.000	0.000	-19.479	1.673	-6.031	17.468	3.576	25.561	6.888	17.259	12.565	29.499	8.839	23.783	0.000	342.493	118.099	323.479	127.479	0.000	1.000	1.000	1.000	0.000	10.203	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.204	0.000	0.000	0.000	-17.162	1.555	-6.542	14.510	5.822	26.947	8.568	19.594	13.675	29.280	15.209	23.041	0.000	342.383	118.221	323.333	127.361	0.000	1.000	1.000	1.000	0.000	10.296	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.237	0.000	0.000	0.000	-20.887	-1.235	-2.266	15.334	4.989	27.984	8.022	16.994	12.885	30.804	13.004	21.490	0.000	342.487	118.260	323.454	127.574	0.000	1.000	1.000	1.000	0.000	10.437	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.303	0.000	0.000	0.000	-18.164	-3.107	-2.934	14.473	8.309	26.456	7.042	18.241	15.229	28.621	13.540	24.391	0.000	342.414	118.250	323.741	127.706	0.000	1.000	1.000	1.000	0.000	10.577	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.367	0.000	0.000	0.000	-21.479	-2.243	-3.924	14.837	5.410	27.540	5.012	19.470	13.998	28.839	12.401	22.473	0.000	342.513	118.099	323.493	127.457	0.000	1.000	1.000	1.000	0.000	10.764	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.403	0.000	0.000	0.000	-20.411	-1.543	-3.493	16.406	4.526	25.742	8.574	18.362	13.380	29.757	11.829	22.592	0.000	342.424	118.212	323.693	127.579	0.000	1.000	1.000	1.000	0.000	10.858	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.438	0.000	0.000	0.000	-18.428	0.589	-4.772	17.278	4.057	25.899	7.711	18.536	14.403	28.364	13.908	23.619	0.000	342.379	118.229	323.592	127.507	0.000	1.000	1.000	1.000	0.000	11.092	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.521	0.000	0.000	0.000	-20.935	-3.246	-5.002	15.018	4.321	25.720	8.600	18.165	11.573	30.065	11.565	21.319	0.000	342.471	118.229	323.594	127.503	0.000	1.000	1.000	1.000	0.000	11.279	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.600	0.000	0.000	0.000	-17.986	-0.460	-4.204	15.503	4.130	28.389	7.143	17.042	11.958	30.388	11.870	22.141	0.000	342.433	118.240	323.718	127.676	0.000	1.000	1.000	1.000	0.000	11.466	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.666	0.000	0.000	0.000	-18.743	-0.101	-3.139	15.402	5.306	27.859	8.830	20.478	13.842	27.835	10.519	23.878	0.000	342.403	118.045	323.500	127.352	0.000	1.000	1.000	1.000	0.000	11.607	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.709	0.000	0.000	0.000	-18.032	-2.420	-4.256	16.285	3.830	25.911	6.936	20.283	14.511	29.418	14.073	24.062	0.000	342.612	118.204	323.308	127.448	0.000	1.000	1.000	1.000	0.000	11.700	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.766	0.000	0.000	0.000	-16.749	-0.807	-4.498	15.776	3.664	25.430	8.496	17.170	15.051	28.671	12.716	22.259	0.000	342.519	118.279	323.400	127.543	0.000	1.000	1.000	1.000	0.000	11.888	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.800	0.000	0.000	0.000	-18.591	-3.122	-5.258	16.488	5.988	28.699	7.483	17.344	14.885	31.075	14.342	22.926	0.000	342.463	118.228	323.549	127.556	0.000	1.000	1.000	1.000	0.000	11.981	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.834	0.000	0.000	0.000	-20.208	-1.553	-3.208	13.780	4.594	26.160	7.670	17.959	15.016	29.533	13.118	25.342	0.000	342.420	118.373	323.583	127.455	0.000	1.000	1.000	1.000	0.000	12.075	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.867	0.000	0.000	0.000	-20.896	-3.508	-3.079	16.354	4.522	27.670	8.013	17.953	14.434	29.227	15.072	25.294	0.000	342.390	118.267	323.469	127.566	0.000	1.000	1.000	1.000	0.000	12.215	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.932	0.000	0.000	0.000	-17.117	-1.068	-3.784	15.245	4.298	28.235	7.858	18.277	14.943	29.021	12.664	25.354	0.000	342.453	118.230	323.746	127.479	0.000	1.000	1.000	1.000	0.000	12.356	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3546.969	0.000	0.000	0.000	-17.599	-0.045	-2.898	14.941	4.996	26.782	6.943	18.134	14.688	30.269	14.898	24.169	0.000	342.510	118.259	323.286	127.401	0.000	1.000	1.000	1.000	0.000	12.449	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3547.002	0.000	0.000	0.000	-18.928	-0.153	-4.865	18.765	5.375	27.442	7.302	18.777	12.670	29.189	13.838	22.583	0.000	342.444	118.285	323.554	127.615	0.000	1.000	1.000	1.000	0.000	12.543	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3547.056	0.000	0.000	0.000	-15.536	-4.687	-2.038	18.294	5.793	28.880	9.286	20.473	11.387	28.822	13.376	24.920	0.000	342.403	118.312	323.431	127.424	0.000	1.000	1.000	1.000	0.000	12.683	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3547.097	0.000	0.000	0.000	-18.093	-1.641	-3.119	16.067	4.631	26.352	7.333	19.786	13.801	29.149	12.410	21.537	0.000	342.544	118.306	323.490	127.469	0.000	1.000	1.000	1.000	0.000	12.871	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
3547.163	0.000	0.000	0.000	-20.489	-1.506	-2.842	16.236	4.602	28.591	8.136	20.994	12.730	29.573	12.285	23.893	0.000	342.376	118.181	323.586	127.621	0.000	1.000	1.000	1.000	0.000	12.964	0.000	0.000	0.000	0.000	0.000	0.000	0.660	9.000
